date,open,high,low,close,volume
2025-05-13,280.56,299.0,278.491,293.06,5888900
2025-05-14,297.28,311.88,296.68,305.52,6483300
2025-05-15,302.64,304.01,293.73,297.4,3294600
2025-05-16,299.75,304.14,294.22,299.89,3677300
2025-05-19,294.5,306.98,293.06,305.21,3758600
2025-05-20,301.9,302.621,293.11,302.29,3937100
2025-05-21,294.17,298.49,291.3,292.09,4025000
2025-05-22,291.99,304.39,290.0,302.25,3648400
2025-05-23,297.5,308.04,295.09,304.11,2549400
2025-05-27,311.37,313.34,304.79,312.91,3109100
2025-05-28,316.9,323.13,313.0,320.31,3510500
2025-05-29,323.57,323.57,315.66,319.65,2093700
2025-05-30,318.075,327.75,316.19,327.16,4461200
2025-06-02,326.24,332.0,316.41,331.44,3638300
2025-06-03,335.0,340.94,332.3,340.12,3450900
2025-06-04,338.96,347.31,335.09,345.64,3682200
2025-06-05,344.02,348.674,338.51,343.3,3967700
2025-06-06,347.78,351.43,339.17,341.46,2991700
2025-06-09,336.9,342.5,329.01,339.91,3361600
2025-06-10,342.22,345.095,330.49,338.5,2395500
2025-06-11,339.43,342.65,333.29,340.32,2081800
2025-06-12,335.83,337.53,317.75,318.95,4742200
2025-06-13,306.37,313.0,295.39,297.03,6612200
2025-06-16,302.055,304.42,283.67,290.05,5113600
2025-06-17,288.5,295.469,288.5,293.98,3388900
2025-06-18,291.2,308.7,290.9,307.91,3529100
2025-06-20,312.7,321.5,308.243,319.89,5279400
2025-06-23,315.3,323.38,308.33,320.08,2660500
2025-06-24,325.15,328.2,321.668,322.97,2592400
2025-06-25,325.17,326.77,311.78,315.76,1976300
2025-06-26,316.29,317.0,305.08,306.48,3652000
2025-06-27,308.73,320.0,306.5,319.26,7941100
2025-06-30,323.0,339.34,323.0,336.96,4572700
2025-07-01,335.9,343.89,332.58,338.26,3332200
2025-07-02,338.08,348.0,336.88,343.39,2991800
2025-07-03,344.78,349.897,338.57,348.33,1542900
2025-07-07,347.7,359.9,345.9,357.32,3160600
2025-07-08,361.75,364.0,342.7,345.92,2840600
2025-07-09,349.92,353.93,343.0,351.09,1902000
2025-07-10,349.35,357.47,345.41,345.55,2131100
2025-07-11,344.46,351.94,341.604,343.67,1874100
2025-07-14,346.25,354.53,342.81,347.34,1956700
2025-07-15,346.51,349.02,337.55,348.41,1871600
2025-07-16,351.0,358.491,347.0,352.02,3574400
2025-07-17,352.05,358.58,344.29,346.1,3341700
2025-07-18,349.17,349.78,336.72,347.52,2800500
2025-07-21,344.085,345.89,338.835,341.92,1562200
2025-07-22,341.77,346.88,331.13,341.56,2630900
2025-07-23,338.79,343.44,331.84,343.0,3224300
2025-07-24,342.4,342.4,325.86,326.09,2656400
2025-07-25,336.0,339.83,328.87,332.12,2065900
2025-07-28,335.81,339.82,333.01,336.33,2266200
2025-07-29,338.45,344.96,327.13,336.5,3503700
2025-07-30,336.46,340.8,328.58,333.59,3986400
2025-07-31,390.235,413.335,383.5,390.17,10884200
2025-08-01,380.99,384.261,365.0,367.78,5050500
2025-08-04,369.72,371.44,352.37,360.66,3786600
2025-08-05,365.09,369.492,346.18,350.74,3351600
2025-08-06,351.165,357.42,345.72,354.89,1988300
2025-08-07,362.84,368.37,351.46,357.75,2180800
2025-08-08,356.73,357.23,341.35,347.56,2820900
2025-08-11,347.8,349.4,339.11,345.25,2262900
2025-08-12,352.0,354.5,335.16,345.11,2745100
2025-08-13,347.785,351.49,343.4,349.87,2329800
2025-08-14,346.45,348.87,340.65,342.59,1752100
2025-08-15,344.16,351.537,338.47,349.99,3653400
2025-08-18,350.5,363.5,349.19,359.51,3247400
2025-08-19,359.16,361.136,342.295,344.24,2388700
2025-08-20,327.0,341.535,318.17,338.61,4088400
2025-08-21,335.0,341.455,331.5,339.07,1609000
2025-08-22,340.14,362.86,336.62,357.81,3476200
2025-08-25,354.39,368.38,353.0,362.12,3487400
2025-08-26,362.0,372.4,357.8,372.2,2320900
2025-08-27,370.0,373.98,367.35,367.35,2072600
2025-08-28,369.92,377.38,369.83,377.38,1498100
2025-08-29,377.0,378.54,366.22,371.92,1836900
2025-09-02,362.04,369.31,354.1,366.39,2139800
2025-09-03,367.315,371.58,359.943,362.32,1470700
2025-09-04,364.38,372.045,358.0,370.17,1408300
2025-09-05,375.19,377.5,356.48,368.88,2445300
2025-09-08,371.0,378.32,364.5,372.21,1697800
2025-09-09,373.31,376.185,368.4,375.0,2036700
2025-09-10,376.8,381.89,363.03,365.12,2953500
2025-09-11,367.73,367.73,352.63,354.24,3508000
2025-09-12,352.68,370.54,349.07,361.77,2877400
2025-09-15,363.35,369.45,360.56,365.35,1474200
2025-09-16,365.25,367.08,359.38,364.59,1178300
2025-09-17,369.0,379.75,368.56,378.06,3491000
2025-09-18,381.775,396.96,376.61,378.16,3885400
2025-09-19,381.535,393.0,380.905,391.89,5380800
2025-09-22,387.84,392.93,384.0,390.85,1701600
2025-09-23,390.12,394.45,376.375,378.1,3427900
2025-09-24,379.3,379.79,368.655,374.81,1639300
2025-09-25,360.17,378.5,355.0,371.38,3074700
2025-09-26,370.11,373.0,360.33,369.29,1933500
2025-09-29,373.0,394.93,370.5,392.66,3933300
2025-09-30,389.53,395.63,373.9,377.24,2978700
2025-10-01,388.32,398.89,378.45,395.41,3300500
2025-10-02,400.0,401.0,386.415,394.71,1596200
2025-10-03,395.88,396.745,373.72,375.72,1937300
2025-10-06,379.56,380.016,366.0,369.6,1801300
2025-10-07,371.855,378.05,363.0,370.31,2339300
2025-10-08,370.1,373.0,360.625,360.91,2699000
2025-10-09,362.24,362.975,347.8,360.03,2485700
2025-10-10,360.0,364.0,327.52,329.24,3859000
2025-10-13,333.52,341.975,329.5,338.28,2376000
2025-10-14,329.14,349.83,323.45,345.91,2585500
2025-10-15,351.37,363.221,350.665,355.42,2392600
2025-10-16,355.12,364.37,342.08,344.71,1918000
2025-10-17,347.0,349.76,324.66,333.81,3646800
2025-10-20,335.18,341.43,324.43,337.6,2401300
2025-10-21,345.71,357.68,343.018,355.87,2767500
2025-10-22,349.46,350.0,310.01,326.88,5801900
2025-10-23,315.0,342.25,315.0,342.01,3423400
2025-10-24,344.55,357.09,344.5,351.2,2666600
2025-10-27,356.3,363.71,351.31,355.15,1902700
2025-10-28,369.55,372.311,359.768,362.2,2985100
2025-10-29,359.94,369.56,350.158,353.95,5075400
2025-10-30,312.1,326.71,301.26,305.07,12216700
2025-10-31,308.28,309.66,298.08,306.54,5704500
2025-11-03,306.64,334.75,302.42,332.33,4866600
2025-11-04,322.9,326.4,309.67,309.79,3856400
2025-11-05,308.05,327.21,307.122,309.68,3482800
2025-11-06,306.89,310.255,288.03,290.14,4730800
2025-11-07,285.63,305.72,285.025,303.99,2992400
2025-11-10,307.46,326.18,307.46,322.28,2704800
2025-11-11,325.35,330.0,318.47,326.88,2179500
2025-11-12,329.79,345.24,327.16,328.19,2500300
2025-11-13,326.07,328.56,313.4,318.54,2131500
2025-11-14,309.71,330.43,305.0,318.31,2237500
2025-11-17,316.0,334.36,312.0,323.12,2770200
2025-11-18,319.62,326.49,309.105,317.22,2586900
2025-11-19,321.75,332.28,319.48,329.75,2602400
2025-11-20,335.805,340.79,309.3,313.25,3267400
2025-11-21,318.54,327.0,308.5,309.88,3399400
2025-11-24,320.625,335.89,319.992,330.9,4275700
2025-11-25,332.0,351.45,326.6,351.23,2992800
2025-11-26,354.47,364.2,350.19,357.33,3836500
2025-11-28,362.08,375.77,357.5,374.5,2283300
2025-12-01,371.52,382.5,369.574,375.26,3356600
2025-12-02,379.15,392.87,373.0,382.18,2873400
2025-12-03,381.22,401.55,380.0,395.0,3408300
2025-12-04,398.0,399.76,386.51,398.85,2371100
2025-12-05,398.35,408.19,397.21,399.77,3105800
2025-12-08,434.6,456.97,424.33,447.98,14030500
2025-12-09,441.5,458.64,440.2,456.33,5721300
2025-12-10,454.11,474.31,454.11,467.67,4945700
2025-12-11,470.47,475.0,462.5,472.73,4109400
2025-12-12,472.0,485.33,455.0,455.68,6206300
2025-12-15,463.37,467.33,447.92,447.92,3882100
2025-12-16,448.5,464.39,447.25,455.18,3466700
2025-12-17,457.73,464.33,445.97,446.23,3476400
2025-12-18,449.97,467.87,448.36,465.74,4569500
2025-12-19,464.99,474.89,450.08,450.22,34651000
2025-12-22,452.87,458.25,429.59,433.59,5667600
2025-12-23,433.21,437.87,424.0,437.35,2340400
2025-12-24,436.96,443.5,436.565,441.57,904400
2025-12-26,441.99,446.8,436.64,438.47,1257100
2025-12-29,435.9,440.78,429.0,433.55,1682000
2025-12-30,433.47,435.7,429.05,429.55,1345200
2025-12-31,429.55,429.98,421.855,422.02,1599300
2026-01-02,421.68,421.71,390.87,400.25,4696700
2026-01-05,402.6,434.39,398.282,430.06,4181500
2026-01-06,434.0,442.78,427.8,440.44,2860300
2026-01-07,442.0,454.36,440.0,450.78,2557600
2026-01-08,449.87,457.568,433.14,442.58,3032100
2026-01-09,447.99,466.159,447.65,463.09,3257000
2026-01-12,457.43,471.0,455.3,464.52,2167500
2026-01-13,471.98,472.0,456.779,468.55,2300600
2026-01-14,467.49,474.5,450.76,458.61,3132200
2026-01-15,463.5,472.73,457.916,460.88,1759800
2026-01-16,460.35,464.51,442.19,443.12,2841200
2026-01-20,433.82,450.0,430.35,442.29,2630700
2026-01-21,445.0,457.88,442.08,455.02,3503000
2026-01-22,458.53,479.33,457.72,478.45,2662300
2026-01-23,477.79,486.89,462.45,473.31,2460900
2026-01-26,474.59,483.03,469.25,473.71,1886500
2026-01-27,477.62,484.79,463.01,477.72,3473300
2026-01-28,474.06,477.587,374.55,410.04,19804800
2026-01-29,431.27,445.0,413.3,427.44,6904600
2026-01-30,425.21,427.5,396.61,401.11,3837700
2026-02-02,391.19,419.0,391.0,407.89,2245300
2026-02-03,406.78,415.51,392.26,410.36,2797100
2026-02-04,406.34,407.57,366.53,393.04,4645200
2026-02-05,385.26,391.99,360.5,383.69,4795500
2026-02-06,391.36,412.86,390.29,403.67,3675500
2026-02-09,400.6,413.68,393.0,411.61,1658100
2026-02-10,411.48,419.85,391.52,391.69,2707400
2026-02-11,394.0,396.235,346.22,364.07,6586600
2026-02-12,365.0,370.99,328.875,344.14,6295400
2026-02-13,344.27,351.19,336.105,342.87,2796200
2026-02-17,337.46,352.18,334.0,350.94,3485000
2026-02-18,339.15,366.26,339.15,361.53,9595400
2026-02-19,341.9,353.708,315.0,332.79,17741000
2026-02-20,330.0,344.95,318.0,336.62,7352700
2026-02-23,333.84,338.4,313.41,325.1,4559000
2026-02-24,325.82,337.77,323.5,325.16,3146700
2026-02-25,327.0,335.82,319.91,334.89,2794000
2026-02-26,335.0,355.42,334.0,353.9,3204700
2026-02-27,343.825,348.59,320.64,334.16,4719700
2026-03-02,322.48,327.9,317.12,323.11,2605500
2026-03-03,315.71,323.29,299.3,318.99,3156800
2026-03-04,322.115,331.005,315.47,316.26,2930900
2026-03-05,313.55,331.96,313.55,331.16,2651400
2026-03-06,321.0,323.69,312.77,317.7,2099200
2026-03-09,312.89,329.1,302.85,328.26,3094500
2026-03-10,327.15,332.05,312.42,318.77,2399100
2026-03-11,320.0,329.468,305.4,309.48,2542300
2026-03-12,305.11,306.51,291.85,292.64,2138800
2026-03-13,299.26,303.265,288.5,300.15,3194300
2026-03-16,306.7,315.98,303.445,305.97,2854300
2026-03-17,310.0,319.7,308.453,314.74,1809000
2026-03-18,311.1,314.615,290.01,291.17,2390700
2026-03-19,284.91,297.0,275.39,294.18,4881900
2026-03-20,291.11,291.36,276.74,281.28,3243949
