date,open,high,low,close,volume
2025-07-18,415.0057,416.1951,408.5234,410.0597,2526600
2025-07-21,415.0536,415.2625,407.7119,407.9408,1833300
2025-07-22,408.2491,416.3469,408.2491,415.0238,2185000
2025-07-23,417.8192,425.9368,417.2721,425.3698,3254900
2025-07-24,424.8227,427.9265,422.2958,427.2898,2511400
2025-07-25,427.4589,432.612,426.3944,431.4978,2218400
2025-07-28,429.0108,434.134,428.8815,430.692,2550300
2025-07-29,432.2936,432.9502,422.5942,427.817,2383700
2025-07-30,427.7673,434.5618,424.2158,431.8659,3172600
2025-07-31,431.8759,438.8594,431.4282,435.7456,4116400
2025-08-01,424.753,428.6228,419.1025,426.4641,4027300
2025-08-04,428.6228,434.6215,427.7573,431.4481,4059500
2025-08-05,425.4295,437.4567,424.3551,431.9753,4329900
2025-08-06,431.0899,432.4528,423.3304,425.4991,2630800
2025-08-07,424.6237,425.1111,407.8313,414.9542,4261100
2025-08-08,418.3365,419.7093,413.6012,414.3572,2965200
2025-08-11,414.8149,416.1181,404.6877,406.4187,3416000
2025-08-12,408.8659,416.0186,407.513,410.567,2765100
2025-08-13,413.0242,413.3824,408.4083,411.5519,4403000
2025-08-14,407.1747,417.0631,404.8867,415.3322,3676000
2025-08-15,413.5614,414.3971,404.9862,405.6726,3107400
2025-08-18,404.8867,410.9948,403.3547,410.4974,3185200
2025-08-19,417.1328,419.6894,411.91,413.9295,3543600
2025-08-20,412.6462,419.7292,409.9105,418.4061,4060200
2025-08-21,417.7496,418.3962,412.0095,415.7202,2504300
2025-08-22,419.4208,435.5666,417.8689,433.4078,3785100
2025-08-25,432.7413,434.6314,429.926,430.0553,1857900
2025-08-26,429.16,429.9459,425.0216,429.0207,2792200
2025-08-27,427.4987,432.801,426.7227,430.4234,1970900
2025-08-28,432.6518,433.7162,430.3836,432.6518,1651700
2025-08-29,423.2011,425.8772,412.2184,416.8642,3673800
2025-09-02,411.7608,415.0437,408.3884,413.8897,2329500
2025-09-03,415.9589,415.9589,409.234,412.9645,1496700
2025-09-04,413.651,418.6051,412.1389,418.0381,1634600
2025-09-05,418.6548,422.6937,415.74,420.8832,1843200
2025-09-08,420.4554,421.7089,414.6159,420.5848,1876700
2025-09-09,420.9628,421.3508,414.2777,415.9191,1710700
2025-09-10,417.6401,424.2854,417.3218,420.7141,2221000
2025-09-11,421.7189,433.5272,421.122,429.1401,2737900
2025-09-12,426.8321,430.3637,425.5289,429.2794,2341800
2025-09-15,431.5774,436.4718,428.3741,433.6764,2255800
2025-09-16,433.8654,438.5112,432.025,438.3819,2366300
2025-09-17,442.6894,449.9913,440.6998,448.32,4512200
2025-09-18,448.6184,465.2814,446.5393,464.5353,4331900
2025-09-19,467.8182,469.6686,460.3074,464.1176,5069300
2025-09-22,464.8835,470.7827,457.2235,469.6487,3180000
2025-09-23,470.8026,482.8199,465.759,468.813,3856600
2025-09-24,470.2456,474.0457,466.1967,467.3507,2776700
2025-09-25,462.297,465.5699,457.1936,461.3122,2979200
2025-09-26,463.0631,466.0176,459.9792,463.3416,2329000
2025-09-29,465.6496,470.0367,465.0328,469.1612,2892100
2025-09-30,469.1712,474.961,467.7983,474.6725,2315300
2025-10-01,471.5488,481.4172,468.6937,478.3234,2964700
2025-10-02,484.332,493.4047,481.6759,488.0228,2648600
2025-10-03,490.6888,501.8605,489.9726,495.265,2996500
2025-10-06,497.8216,502.9648,490.48,492.8078,2629200
2025-10-07,495.3445,495.7922,481.0392,484.1828,2135400
2025-10-08,488.4406,506.8346,486.7991,499.5128,3959400
