date,open,high,low,close,volume
2026-02-04,141.48,142.59,139.81,142.46,2819300
2026-02-05,141.29,142.83,136.42,138.28,2348400
2026-02-06,139.1,141.65,138.0,140.84,2880700
2026-02-09,140.96,148.21,140.45,147.91,2938000
2026-02-10,148.5,152.28,147.72,149.32,2109300
2026-02-11,150.23,151.34,147.86,151.11,2418500
2026-02-12,150.45,159.89,150.0,154.87,5006100
2026-02-13,156.25,159.8,154.01,158.27,2539600
2026-02-17,156.22,158.22,152.73,157.53,2372700
2026-02-18,159.93,160.45,154.24,155.78,3554500
2026-02-19,155.78,161.35,154.43,157.46,3758100
2026-02-20,161.25,168.54,160.75,162.67,6894800
2026-02-23,162.88,165.36,157.75,158.28,3509500
2026-02-24,158.02,159.55,157.52,157.98,2826000
2026-02-25,159.9,160.72,155.04,155.22,3481200
2026-02-26,156.16,159.66,155.41,157.91,1861900
2026-02-27,157.9,164.33,157.27,162.14,5352800
2026-03-02,160.11,161.98,155.35,161.81,3195800
2026-03-03,159.08,162.57,154.63,162.07,3976300
2026-03-04,161.28,162.7,155.19,158.64,3361900
2026-03-05,157.1,160.33,157.09,159.78,2917300
2026-03-06,159.16,160.45,156.1,156.13,2604600
2026-03-09,162.13,167.56,160.62,165.8,7681200
2026-03-10,165.13,167.0,162.54,165.53,3377400
2026-03-11,165.66,166.69,163.48,165.83,1836800
2026-03-12,166.0,166.03,159.84,160.32,3149300
2026-03-13,160.98,162.11,152.64,153.97,4035000
2026-03-16,153.95,157.46,153.12,157.06,3214800
2026-03-17,158.9,160.16,155.68,155.82,1393400
2026-03-18,155.1,158.64,153.73,156.47,1921400
2026-03-19,155.54,156.44,152.19,154.19,1795100
2026-03-20,152.56,154.44,148.18,148.85,5278190
