date,open,high,low,close,volume
2025-05-08,224.8653,228.0805,224.6976,225.2894,1886900
2025-05-09,225.3091,225.3781,223.4845,223.7311,1525200
2025-05-12,223.7114,224.1256,219.1549,223.9086,1661900
2025-05-13,223.2972,225.8022,220.4962,220.6935,2983600
2025-05-14,220.9992,221.5416,216.778,219.4508,2335900
2025-05-15,220.3778,224.2637,220.2003,224.1157,2302400
2025-05-16,224.4215,228.7117,223.6818,228.2087,2422500
2025-05-19,228.5736,229.6486,227.6761,228.6525,1208000
2025-05-20,228.2087,229.2344,226.8477,227.6367,1479100
2025-05-21,227.0745,228.9582,225.7036,225.8614,1653400
2025-05-22,225.6444,226.8279,222.9125,225.3288,1664400
2025-05-23,225.1907,227.2816,223.81,226.177,1514200
2025-05-27,226.6307,228.6426,225.4472,228.3468,1314400
2025-05-28,227.3704,228.7117,226.0488,226.3644,1134400
2025-05-29,225.8515,228.4355,225.0724,228.3073,994100
2025-05-30,228.327,231.197,224.9935,230.4475,3744200
2025-06-02,228.8596,231.5816,227.2421,231.5323,1425600
2025-06-03,231.2266,232.5383,228.3172,231.631,1940300
2025-06-04,231.7592,232.1438,229.0667,229.1259,1337000
2025-06-05,229.7472,230.2897,224.2045,225.7135,1764400
2025-06-06,226.8181,228.1791,226.1573,226.8476,1060000
2025-06-09,225.6937,225.891,216.2159,219.4606,2528500
2025-06-10,219.51,219.51,214.2039,215.1211,2930600
2025-06-11,214.1053,215.4367,210.7816,214.3025,2938300
2025-06-12,214.697,216.4131,213.1585,216.3835,2135100
2025-06-13,215.7129,216.6695,213.9376,214.3913,1574500
2025-06-16,215.1113,216.1962,213.0993,213.6516,2624800
2025-06-17,214.0165,214.0165,212.2413,213.0599,3220500
2025-06-18,213.1881,213.553,210.8704,211.3734,2511000
2025-06-20,211.7679,215.3085,211.4326,213.2374,4678800
2025-06-23,213.8291,216.1468,211.8566,216.0975,1964100
2025-06-24,216.1764,217.2909,212.3793,216.6498,1576200
2025-06-25,215.9792,216.3441,213.1388,213.336,1743200
2025-06-26,213.3557,214.2927,212.0736,213.05,2186600
2025-06-27,213.2177,215.9693,213.1486,213.9869,2378700
2025-06-30,213.3261,216.3145,212.2018,215.634,2394500
2025-07-01,215.6142,216.6893,213.2374,214.8351,2333200
2025-07-02,213.4642,214.0856,207.6158,209.7954,3994300
2025-07-03,210.7323,212.2512,209.2924,212.1229,1711800
2025-07-07,211.8665,212.547,209.322,210.2293,2758900
2025-07-08,208.7006,212.1229,208.4442,210.2392,2124400
2025-07-09,209.9137,211.3832,209.1247,211.2254,1852700
2025-07-10,210.8211,212.2807,209.7066,211.758,2234000
2025-07-11,210.8507,211.2748,208.4837,208.8289,2234500
2025-07-14,208.8288,211.0972,208.2174,210.6337,2409200
2025-07-15,209.8546,210.6731,207.9511,208.0004,2968300
2025-07-16,212.6358,212.6358,206.7084,209.0656,3331000
2025-07-17,212.0342,213.3459,206.3731,208.1385,3589700
2025-07-18,208.1582,210.2293,207.9215,209.3614,3524100
2025-07-21,208.6415,210.8309,206.955,207.1226,2181000
2025-07-22,208.0892,209.9729,206.4224,207.4086,1779900
2025-07-23,208.1878,210.0715,205.8997,206.9155,2414600
2025-07-24,206.7372,208.6885,206.0934,206.341,2767700
2025-07-25,207.1631,209.2036,207.0938,208.4013,2292700
2025-07-28,207.4702,207.698,203.9341,204.3105,2483200
2025-07-29,203.8846,204.3303,199.5957,200.9923,4765200
2025-07-30,200.8537,201.4182,197.6742,198.6547,3081000
2025-07-31,197.1096,199.15,196.5648,197.3077,3006600
2025-08-01,198.0704,198.1001,194.4055,195.9012,3514400
2025-08-04,197.0105,197.3275,195.4753,197.1888,2338200
2025-08-05,197.585,199.2788,197.07,198.5953,2555100
2025-08-06,198.9321,202.5474,198.734,201.963,3756600
2025-08-07,203.0724,203.0724,199.8235,201.3786,3026800
2025-08-08,201.7451,202.7455,200.2296,201.7352,2219200
2025-08-11,201.5965,202.7158,200.3089,201.4183,2724500
2025-08-12,201.7451,203.1516,200.5169,202.4682,2469500
2025-08-13,203.2209,208.114,202.4682,207.3612,2069500
2025-08-14,207.4108,207.8763,204.2808,205.0237,1677100
2025-08-15,205.9151,207.2919,205.1227,205.2416,1767600
2025-08-18,204.7859,206.3311,204.7463,205.6774,1732000
2025-08-19,206.1033,209.8276,206.1033,208.9262,1480500
2025-08-20,209.9861,211.769,208.7578,209.2036,1886800
2025-08-21,208.4508,209.372,207.6782,209.1045,1503600
2025-08-22,210.0554,210.6299,208.114,208.5499,1467100
2025-08-25,208.3815,209.2729,205.0039,205.0435,1370700
2025-08-26,204.6968,204.9642,203.32,204.4591,2050500
2025-08-27,204.6473,205.6675,203.9638,204.4095,1383600
2025-08-28,204.2412,205.0435,202.3493,204.4789,2190300
2025-08-29,204.7661,205.5585,203.3794,203.8549,2404900
2025-09-02,203.6964,205.2218,202.5672,203.4884,2892600
2025-09-03,202.9337,203.7657,202.1809,203.32,1244000
2025-09-04,203.7756,205.0039,202.8545,204.152,2683800
2025-09-05,203.8152,205.1128,201.2399,201.8045,1516900
