date,open,high,low,close,volume
2026-01-07,183.341,184.1581,179.256,179.8338,544900
2026-01-08,179.2161,184.6164,178.957,184.0684,417700
2026-01-09,184.9452,186.2903,182.4842,184.0385,399600
2026-01-12,183.5104,186.3002,183.0322,185.6526,522300
2026-01-13,186.36,187.2966,184.995,186.649,435400
2026-01-14,186.928,190.196,185.7822,189.8473,609300
2026-01-15,191.3817,195.4668,190.3654,194.59,1055400
2026-01-16,193.85,197.73,193.85,196.93,1049700
2026-01-20,193.75,195.2,191.8,193.3,963600
2026-01-21,195.22,200.0,193.46,199.06,693600
2026-01-22,199.79,200.32,197.12,197.84,591700
2026-01-23,198.12,198.12,193.79,195.27,582000
2026-01-26,194.95,195.99,194.14,195.24,619200
2026-01-27,194.88,196.0,193.88,194.85,488700
2026-01-28,194.36,198.79,193.69,196.4,1153300
2026-01-29,198.14,199.72,194.95,199.72,835900
2026-01-30,198.35,200.18,196.53,198.55,1045300
2026-02-02,197.66,199.45,196.8,198.22,954400
2026-02-03,197.1,203.25,197.1,201.61,2003700
2026-02-04,199.91,213.83,198.71,212.25,2355300
2026-02-05,212.23,213.83,209.03,212.94,1381600
2026-02-06,215.2,217.16,211.21,211.37,1378200
2026-02-09,211.96,214.17,209.7,210.75,1237200
2026-02-10,211.56,215.88,211.03,214.58,921400
2026-02-11,214.36,215.66,210.05,211.48,1336400
2026-02-12,213.09,214.43,204.68,205.14,1236700
2026-02-13,205.08,211.15,204.39,210.41,1164500
2026-02-17,210.55,212.68,206.77,209.21,960700
2026-02-18,209.09,211.64,207.99,208.98,747600
2026-02-19,208.78,209.82,206.96,207.86,518900
2026-02-20,207.48,209.77,205.62,207.48,606200
2026-02-23,206.45,208.66,205.13,206.65,591400
2026-02-24,206.91,209.86,206.91,208.45,448800
2026-02-25,209.23,209.85,204.24,206.18,461700
2026-02-26,207.02,209.76,205.85,209.59,493000
2026-02-27,205.13,209.49,204.47,209.47,742500
2026-03-02,207.01,212.0,205.52,211.54,658400
2026-03-03,207.27,210.93,204.41,208.96,672500
2026-03-04,209.57,210.77,206.29,208.7,390900
2026-03-05,207.36,207.79,202.11,203.33,606400
2026-03-06,200.28,200.28,196.72,197.9,637300
2026-03-09,194.24,198.05,190.77,197.6,780900
2026-03-10,197.32,199.55,195.77,195.79,501800
2026-03-11,195.04,195.26,191.63,194.48,597900
2026-03-12,192.78,193.15,187.44,188.11,896100
2026-03-13,189.63,189.63,185.59,188.18,628700
2026-03-16,189.56,191.63,188.91,189.57,840900
2026-03-17,191.23,192.34,187.14,190.39,612400
2026-03-18,188.95,192.1,188.95,190.16,698700
2026-03-19,186.48,190.18,186.48,187.38,1140200
2026-03-20,187.71,188.84,183.125,184.11,834954
