date,open,high,low,close,volume
2025-05-05,138.2644,141.6419,137.4126,140.3203,3427400
2025-05-06,141.6811,143.2768,138.9301,141.5146,3304000
2025-05-07,142.1412,142.9733,139.7329,141.6517,3135200
2025-05-08,142.2293,148.5635,142.2293,146.8208,2643800
2025-05-09,148.6026,149.1215,146.5075,147.7215,1567500
2025-05-12,155.622,158.001,152.9298,154.8193,3419100
2025-05-13,155.8962,161.3981,154.3983,159.4206,4014500
2025-05-14,157.9716,161.0849,157.7758,160.0863,2291200
2025-05-15,157.6388,162.0443,157.5017,161.8191,2300000
2025-05-16,162.2205,162.2205,159.4206,160.6737,2836100
2025-05-19,159.5381,160.5954,157.3255,158.8625,1987500
2025-05-20,158.7451,159.9101,157.7563,158.1381,1431700
2025-05-21,156.4939,157.2914,154.2097,154.2787,2832200
2025-05-22,153.5895,158.0987,152.2603,156.4348,2365400
2025-05-23,155.0072,157.6261,155.0072,156.6514,1576800
2025-05-27,157.7935,160.6782,156.4939,159.8217,2480000
2025-05-28,160.7373,160.7471,155.8835,156.1591,1513600
2025-05-29,155.5586,157.5966,153.9439,157.4489,1961200
2025-05-30,157.3111,158.8076,156.6711,158.2562,4475400
2025-06-02,161.3773,161.3773,153.6092,156.297,2960500
2025-06-03,156.6613,161.2099,155.3912,159.4672,2004700
2025-06-04,158.9159,160.2746,154.387,154.5248,2582200
2025-06-05,155.2632,156.7203,153.5205,155.7653,1532900
2025-06-06,156.6613,159.0636,156.1099,157.6458,1351700
2025-06-09,159.29,159.8217,157.2717,157.7935,1895800
2025-06-10,159.418,162.0172,158.9947,160.1269,1976000
2025-06-11,161.8991,163.435,160.0481,162.1157,2019200
2025-06-12,160.1859,162.6079,159.162,162.5193,1726000
2025-06-13,162.096,164.1438,161.328,163.5826,2705100
2025-06-16,162.0664,165.1776,161.0917,164.2029,2885800
2025-06-17,165.7585,168.6924,163.6811,167.4519,3850800
2025-06-18,166.9104,168.6924,164.6952,164.833,2593700
2025-06-20,165.0299,167.3042,164.5869,166.5067,6556500
2025-06-23,167.9442,168.0722,163.1691,164.0355,3356800
2025-06-24,162.0566,164.6853,160.8751,162.7359,2875800
2025-06-25,162.5784,164.6066,161.9581,163.1298,2006900
2025-06-26,164.0749,166.2015,163.2085,164.9315,1711300
2025-06-27,163.5925,165.2465,161.9581,164.8232,8636600
2025-06-30,164.1438,165.4927,163.0608,163.5433,1660900
2025-07-01,163.7894,168.8303,163.0608,167.3239,1949300
2025-07-02,168.8204,171.7642,167.5504,171.7642,1556900
2025-07-03,170.6025,174.137,170.3268,173.3297,1135900
2025-07-07,172.2565,174.7573,171.7248,173.7235,1692400
2025-07-08,173.9795,177.77,173.7432,177.1497,2426300
2025-07-09,177.1497,177.9767,175.2791,176.4999,1976200
2025-07-10,176.3621,180.2707,174.836,179.4437,3765800
2025-07-11,178.9416,179.2763,176.4901,177.0808,4388200
2025-07-14,175.1412,175.8403,171.3015,172.9162,2732200
2025-07-15,173.1426,174.5406,171.8627,172.9063,1784900
2025-07-16,173.6743,174.4127,168.8303,169.7065,2585000
2025-07-17,170.1889,171.9808,169.7656,171.4787,1619700
2025-07-18,173.9204,175.5744,171.5181,171.5181,2623700
2025-07-21,172.2861,173.7432,171.2621,172.1777,1458100
2025-07-22,172.1088,174.137,171.7445,172.542,1431300
2025-07-23,173.0441,175.0034,172.3156,174.7966,1798200
2025-07-24,172.286,173.8416,167.4913,168.6629,2607300
2025-07-25,169.4112,170.5532,167.7079,168.9189,1287700
2025-07-28,170.0314,172.2565,169.2143,172.099,1100100
2025-07-29,172.542,172.7882,170.317,172.7192,1296100
2025-07-30,171.1243,171.331,166.8316,168.1411,1494600
2025-07-31,167.698,169.2635,166.556,167.5602,1340600
2025-08-01,165.2071,165.404,162.2338,162.9722,1385300
2025-08-04,163.8288,166.172,163.1987,165.3647,2068400
2025-08-05,166.8513,167.4617,162.9328,166.3098,1923300
2025-08-06,167.0482,167.6685,158.3645,159.93,2755500
2025-08-07,161.7317,162.4504,158.9454,159.0143,1587800
2025-08-08,159.7134,160.6388,157.8132,158.3547,1278200
2025-08-11,159.9595,160.3139,155.6373,156.1395,1784200
2025-08-12,157.5277,159.1226,156.1001,156.6514,2291800
2025-08-13,156.5431,159.3294,155.5586,159.2309,2072000
2025-08-14,158.1775,160.0678,156.553,159.8118,1373000
2025-08-15,159.9693,160.944,159.034,159.8315,1831400
2025-08-18,158.8765,160.4321,158.3842,160.1564,1487800
2025-08-19,159.8512,162.795,159.2999,161.84,2155200
2025-08-20,162.3152,164.9982,161.741,164.1666,1540100
2025-08-21,163.3646,164.424,161.4737,163.2953,1299700
2025-08-22,164.0577,169.3741,163.4339,169.1761,1734000
2025-08-25,169.0177,171.077,168.6118,170.4631,1476900
2025-08-26,169.285,171.8393,168.5326,171.7799,3153900
2025-08-27,171.5225,176.7696,171.3344,176.1162,1820500
2025-08-28,176.6013,177.5418,173.7104,177.5121,1844100
2025-08-29,177.9874,179.6209,176.4132,177.9181,1753800
2025-09-02,177.0765,178.4428,176.1261,178.3537,2245600
2025-09-03,178.2052,181.6703,175.5816,177.2151,1751400
2025-09-04,177.8686,178.3339,176.3835,177.1953,1494000
2025-09-05,176.7201,178.6804,175.2846,178.4824,1696300
2025-09-08,178.1359,179.4328,175.1262,179.3833,2006800
2025-09-09,180.5713,184.4225,176.7003,181.3534,2307700
2025-09-10,181.1752,182.9375,175.6509,179.8783,1800200
2025-09-11,180.4624,181.9079,178.8586,180.4921,1265800
2025-09-12,181.1752,181.7098,178.0369,178.4824,1500300
2025-09-15,178.3141,180.1258,177.0963,178.1458,1765400
2025-09-16,179.4724,182.69,178.2052,181.1654,2250000
2025-09-17,180.9971,184.2246,180.2446,182.8385,1885800
2025-09-18,184.1453,184.1453,180.2149,183.185,1570600
2025-09-19,183.4523,183.878,181.0367,183.6107,6246900
2025-09-22,183.7295,186.8184,183.4028,185.3829,1783100
2025-09-23,185.868,190.6894,185.3037,188.9668,1787500
2025-09-24,189.6004,192.9764,189.0955,191.1745,1526600
2025-09-25,191.1746,194.7386,190.1647,194.4812,1811300
2025-09-26,196.0257,199.5997,195.105,196.7088,2042700
2025-09-29,196.3524,196.4613,192.5606,194.5109,1402100
2025-09-30,192.8378,193.6892,189.3826,190.8181,1532100
2025-10-01,190.1746,191.5508,189.1747,190.3924,1265100
2025-10-02,189.1252,191.0161,187.5312,190.3231,1642800
2025-10-03,193.3031,196.7682,191.2141,191.2141,1968700
2025-10-06,191.6893,195.1347,191.2636,191.5903,1013200
2025-10-07,190.7983,191.5607,185.9373,189.6301,1352300
2025-10-08,189.0955,189.2539,186.1452,186.8283,2416700
2025-10-09,187.8282,188.9866,184.7691,185.6898,1284000
2025-10-10,184.1453,185.8086,178.918,179.0863,1678400
2025-10-13,181.9178,183.2444,180.5515,181.5713,1095500
2025-10-14,179.6011,184.2344,179.4427,181.2941,1389600
2025-10-15,182.8088,183.5711,180.0961,181.997,1882600
2025-10-16,183.4523,183.4523,178.522,179.3437,1193700
2025-10-17,181.5317,183.6503,179.3734,182.6306,1954300
2025-10-20,183.086,185.4324,182.8385,184.4127,957900
2025-10-21,184.2542,184.8384,180.7891,181.0465,1282300
2025-10-22,182.2346,186.9372,179.9773,186.66,1709800
2025-10-23,188.1945,195.3624,188.0757,194.006,1931400
2025-10-24,194.9267,196.8078,194.0159,194.2634,1233200
2025-10-27,194.7585,195.5901,192.4022,194.2733,2622200
2025-10-28,192.6893,194.1842,190.036,190.2934,1171000
2025-10-29,189.6598,195.4911,188.4223,193.7981,1624500
2025-10-30,194.4812,198.6493,193.5407,193.6793,1697200
2025-10-31,194.2436,194.5406,191.4022,192.9665,1539000
2025-11-03,192.818,194.5703,191.531,193.8377,1443200
2025-11-04,177.3141,185.373,173.255,181.9475,5838700
2025-11-05,182.9474,187.7688,182.1752,184.3235,2092700
2025-11-06,185.7492,193.9763,185.7492,190.7983,3079300
2025-11-07,192.1646,195.105,189.6598,191.828,2174200
2025-11-10,191.4023,196.7781,189.64,194.402,2269100
2025-11-11,195.8277,199.7086,195.4515,198.1344,2132900
2025-11-12,197.6493,200.2333,194.3921,194.9366,2506100
2025-11-13,195.2633,197.4117,191.7785,192.6398,2217900
2025-11-14,194.6793,200.2828,193.412,197.9859,1714400
2025-11-17,196.8969,197.382,193.3526,194.0159,1984000
2025-11-18,193.6694,197.6691,193.0556,197.6196,1545300
2025-11-19,192.2565,195.2216,189.5401,194.545,2076800
2025-11-20,194.6445,196.9729,186.4854,186.9332,2983600
2025-11-21,186.9531,191.1122,185.6297,189.6695,1914500
2025-11-24,188.5949,190.8038,185.5203,189.2317,2533400
2025-11-25,187.8586,190.2466,186.2068,189.0526,1594400
2025-11-26,189.0426,192.5351,188.8038,190.7839,1253600
2025-11-28,192.157,195.0226,191.9779,192.764,1020900
2025-12-01,193.152,197.1818,193.152,195.1619,1703500
2025-12-02,193.6794,193.7092,188.8237,191.7391,1911700
2025-12-03,192.2963,193.0326,187.5202,188.4854,2415900
2025-12-04,187.6695,190.7441,186.7043,189.2018,2103000
2025-12-05,188.963,192.565,188.963,189.5799,1441800
2025-12-08,187.4506,190.6147,185.9879,188.7143,2258600
2025-12-09,188.774,191.2117,187.6396,189.7789,1808500
2025-12-10,189.8784,191.4605,186.5849,190.3461,2782600
2025-12-11,187.7889,189.4207,185.6894,186.177,2603200
2025-12-12,186.963,187.2516,183.2118,184.8437,2419200
2025-12-15,184.0874,184.8934,183.1024,184.5849,2402800
