date,open,high,low,close,volume
2025-07-18,112.61,112.69,110.88,111.78,6007600
2025-07-21,111.75,113.04,110.62,111.61,6686800
2025-07-22,111.61,111.61,106.987,109.78,7779700
2025-07-23,111.13,113.39,111.0,113.04,7428900
2025-07-24,114.0,114.6,112.8,114.04,5370200
2025-07-25,113.75,115.1,113.554,114.28,4868100
2025-07-28,115.0,117.87,114.83,117.55,9431500
2025-07-29,118.0,119.86,117.31,118.62,9916700
2025-07-30,119.625,123.1,119.6,122.09,9861700
2025-07-31,124.54,125.81,121.346,123.22,16040900
2025-08-01,117.83,118.775,115.41,117.57,11560600
2025-08-04,117.57,120.69,117.55,120.35,9524100
2025-08-05,121.5,121.5,116.66,118.12,14691100
2025-08-06,133.79,139.53,133.565,138.78,25997100
2025-08-07,139.08,141.01,135.54,139.28,11165800
2025-08-08,139.6,140.55,136.93,139.18,9767700
2025-08-11,137.75,141.745,137.014,137.65,7837900
2025-08-12,138.545,141.45,138.2,141.25,7457400
2025-08-13,141.27,141.99,136.01,138.01,9178100
2025-08-14,136.63,137.67,132.45,136.48,7285500
2025-08-15,136.34,138.545,134.83,137.3,6056300
2025-08-18,136.42,138.165,134.76,138.04,5098200
2025-08-19,137.0,137.62,131.91,132.78,9630300
2025-08-20,131.3,132.119,127.58,131.47,9449800
2025-08-21,130.67,132.16,129.33,132.03,5873700
2025-08-22,130.7,135.0,129.36,133.25,7362100
2025-08-25,133.58,133.77,130.33,133.04,5341200
2025-08-26,132.79,134.94,132.21,134.27,7242100
2025-08-27,134.24,134.96,132.688,133.27,6271600
2025-08-28,131.5,136.835,130.35,136.23,8372500
2025-08-29,135.51,137.671,134.48,136.55,7959600
2025-09-02,132.41,136.605,131.0,135.87,7415200
2025-09-03,135.68,137.91,134.857,137.38,6840100
2025-09-04,138.93,142.5,138.73,141.17,8365000
2025-09-05,144.13,145.46,140.25,142.85,9567500
2025-09-08,143.8,144.1,139.84,140.01,7925500
2025-09-09,140.97,142.881,139.51,141.91,6158500
2025-09-10,145.56,151.71,144.9,150.72,19772500
2025-09-11,151.99,156.32,150.36,153.04,13666200
2025-09-12,149.18,149.47,139.02,139.39,17920400
2025-09-15,139.6,146.9,139.17,145.43,12140800
2025-09-16,145.26,147.37,141.0,142.16,9382400
2025-09-17,142.635,143.425,138.5,142.84,8295400
2025-09-18,144.0,146.72,143.425,146.66,6939000
2025-09-19,148.9,150.25,146.67,149.61,17810900
2025-09-22,148.78,149.71,145.055,145.4,8675200
2025-09-23,144.86,147.46,143.02,144.09,8215500
2025-09-24,144.68,144.68,141.29,142.64,7035700
2025-09-25,141.69,143.24,139.23,143.06,6325300
2025-09-26,144.09,144.4,140.76,142.5,4867700
2025-09-29,144.92,147.8,142.62,143.37,6183600
2025-09-30,143.43,145.84,143.16,145.71,5828900
2025-10-01,144.65,149.95,143.02,149.27,7820700
2025-10-02,150.0,150.54,141.25,144.46,9473800
2025-10-03,146.01,149.09,144.1,145.5,7178600
2025-10-06,151.6,153.73,149.5,149.5,7277600
2025-10-07,150.48,151.55,143.28,145.29,7348700
2025-10-08,147.99,158.51,147.405,157.36,11283400
2025-10-09,157.0,159.8,154.601,158.23,8459900
2025-10-10,159.86,162.68,153.74,154.1,10459300
2025-10-13,160.76,162.0,145.09,147.45,14233900
2025-10-14,142.985,143.02,136.79,138.79,13672400
2025-10-15,140.42,145.39,140.11,143.38,8687000
2025-10-16,144.9,147.65,143.86,146.01,6909500
2025-10-17,143.01,144.5,139.24,143.1,6533900
2025-10-20,146.325,149.88,146.19,146.48,6120700
2025-10-21,145.45,147.61,144.14,145.94,3648900
2025-10-22,145.865,147.49,141.68,146.59,7349200
2025-10-23,146.78,153.95,146.64,152.76,7327400
2025-10-24,155.0,155.83,152.297,153.82,5170800
2025-10-27,157.41,157.7,155.01,156.81,5509100
2025-10-28,156.62,158.66,152.33,156.77,5037400
2025-10-29,157.21,162.4,156.78,162.03,6901400
2025-10-30,162.47,164.94,158.4,158.44,6911300
2025-10-31,161.09,162.115,155.74,157.69,6209300
2025-11-03,160.5,160.9,155.42,157.59,6422600
