date,open,high,low,close,volume
2025-08-08,108.7992,110.2344,108.1413,109.6164,5052400
2025-08-11,109.8855,110.6331,108.8889,109.447,4859600
2025-08-12,109.7958,111.5002,109.4271,111.4803,7075400
2025-08-13,111.7494,111.9786,107.3141,109.4669,9871600
2025-08-14,108.6497,110.4636,108.4104,110.3739,6247100
2025-08-15,110.1846,110.354,107.1646,108.849,6535500
2025-08-18,109.6364,111.0118,109.3573,110.6929,6809200
2025-08-19,110.4437,111.6497,108.8191,109.6164,7000600
2025-08-20,108.9387,109.0982,104.3639,108.2908,9011700
2025-08-21,108.1613,109.1181,107.5334,108.4503,7320500
2025-08-22,108.6496,110.8025,108.0716,108.9985,7552500
2025-08-25,109.2178,111.1115,109.1879,109.3673,4086900
2025-08-26,109.457,110.4138,109.3673,109.5367,10309400
2025-08-27,109.3075,110.2942,109.0384,109.7659,4433400
2025-08-28,109.736,111.6896,109.1978,111.57,5076800
2025-08-29,110.653,110.9221,107.5632,108.5001,6200800
2025-09-02,106.5367,108.9586,105.1014,108.8889,6986600
2025-09-03,109.0683,110.364,108.54,110.3241,6826300
2025-09-04,110.7327,112.4072,109.8955,112.3773,8145700
2025-09-05,112.6265,113.3142,108.3207,110.0849,12409800
2025-09-08,110.7327,111.5999,110.0251,110.1746,9279700
2025-09-09,110.5334,116.8524,110.2344,116.4039,14095800
2025-09-10,117.6099,120.4007,116.2644,118.6963,18913200
2025-09-11,118.4372,119.8326,118.4372,119.0751,9832000
2025-09-12,118.6365,119.1947,117.4305,118.2877,6358900
2025-09-15,118.0983,120.1116,117.8392,118.8458,6063400
2025-09-16,118.9506,119.5894,117.9825,118.8109,7717500
2025-09-17,118.8808,119.27,117.1142,118.1821,11958900
2025-09-18,118.771,122.5537,118.6512,121.8351,12130400
2025-09-19,122.2343,124.1506,121.0566,123.7015,15836500
2025-09-22,122.7633,123.7015,120.9568,123.452,12207200
2025-09-23,123.7713,125.8174,123.6116,125.1587,12013100
2025-09-24,125.3583,125.7575,121.2961,122.893,8434100
2025-09-25,120.8669,122.1445,119.3898,122.0946,9004700
2025-09-26,122.5437,122.8431,121.0865,122.364,6212500
2025-09-29,123.5917,124.0009,120.0385,120.7771,8113000
2025-09-30,121.1664,123.6316,121.0765,123.5118,7326200
2025-10-01,123.1825,125.2984,121.5656,124.4201,7350000
2025-10-02,125.0589,125.5679,121.6654,123.3422,6071500
2025-10-03,123.9111,124.45,121.8949,121.9848,6315600
2025-10-06,124.1706,124.7894,122.2742,123.1625,6568600
2025-10-07,123.8911,124.5099,122.6834,124.2903,7395500
2025-10-08,124.2404,125.8673,123.5917,125.5479,6318300
2025-10-09,125.8673,126.2466,124.1306,126.007,3322800
2025-10-10,126.8155,127.2546,121.1564,121.4658,5715100
2025-10-13,123.2623,124.9191,122.5936,123.6715,6140000
2025-10-14,121.4957,124.2005,119.809,122.404,5912200
2025-10-15,126.3963,127.2347,123.8612,125.3583,10113500
2025-10-16,126.7157,127.8734,126.2166,127.1149,6941900
2025-10-17,125.997,126.8055,124.2205,125.4082,5884300
2025-10-20,126.3264,127.6938,125.4581,127.4243,5275300
2025-10-21,127.564,127.8435,124.1107,124.2005,7927200
2025-10-22,135.0895,135.6784,124.7594,128.6819,22134700
2025-10-23,129.3506,136.2573,128.8515,135.0496,11987100
2025-10-24,136.926,137.3851,133.0435,133.5625,9074000
2025-10-27,135.4289,136.7463,134.8999,135.6484,8472300
2025-10-28,135.7283,137.2853,134.4208,137.0258,6700200
2025-10-29,138.9321,141.4472,137.2453,139.481,8477100
2025-10-30,138.7325,140.4891,137.3951,138.8423,7402800
2025-10-31,140.3094,141.4173,138.0638,139.0718,6447600
2025-11-03,140.04,142.2257,139.7206,141.2776,9568700
2025-11-04,136.367,138.3133,135.5985,136.4369,10704600
2025-11-05,136.4169,140.7785,136.2373,138.6027,8078900
2025-11-06,139.1417,139.7206,135.4089,137.8442,7647400
2025-11-07,136.4968,138.9421,134.2511,138.8223,8749500
2025-11-10,140.9781,144.0921,140.4891,143.5732,7783100
2025-11-11,142.2257,143.623,140.4092,143.1939,6977300
2025-11-12,143.7029,143.7728,140.4791,141.6469,6538600
2025-11-13,140.9083,141.078,134.5705,134.9897,10097700
2025-11-14,130.0892,136.4369,129.8995,133.4826,9797600
2025-11-17,132.3348,135.1594,130.9974,132.0753,6000900
2025-11-18,132.0653,132.9337,129.5103,132.1851,8100300
2025-11-19,131.9456,136.4968,131.4366,136.397,8981300
2025-11-20,140.4192,140.4192,129.9594,130.1091,10313300
2025-11-21,130.1091,131.9356,126.9452,131.3467,8207300
2025-11-24,132.4147,138.0438,132.2749,137.6146,13568400
2025-11-25,137.2453,138.0737,133.6822,137.5448,7102900
2025-11-26,138.6526,139.1716,137.4949,138.453,6443400
2025-11-28,139.2215,140.6887,138.0338,140.6288,3195100
2025-12-01,139.3712,139.8204,137.0358,138.9521,7337900
2025-12-02,141.7267,143.2039,140.6288,141.2177,8722900
2025-12-03,140.6588,140.7885,137.0457,138.3831,10115400
2025-12-04,137.7244,140.0599,137.415,139.1916,8194500
2025-12-05,139.6906,139.6906,136.7463,139.0918,7437500
2025-12-08,139.7306,141.9962,139.3712,139.7904,3882800
2025-12-09,139.3912,140.6588,137.5348,138.3133,5597300
2025-12-10,138.2833,139.1616,136.0976,138.4131,6758800
2025-12-11,137.5348,138.8822,133.9018,138.8223,7248000
2025-12-12,137.8442,137.944,128.0331,128.9913,13261000
2025-12-15,129.8995,131.0273,129.1609,129.65,8042400
2025-12-16,129.06,130.42,127.81,129.13,7901700
2025-12-17,129.46,129.91,125.38,126.51,12047300
2025-12-18,129.21,130.51,127.89,129.61,8009200
2025-12-19,130.07,136.84,129.93,135.29,17537500
2025-12-22,137.0,137.21,133.29,135.14,5349000
2025-12-23,133.66,137.25,133.28,137.12,4807000
2025-12-24,137.18,138.15,136.65,137.94,2162400
2025-12-26,137.94,138.32,136.84,137.43,2667800
2025-12-29,136.2,137.59,135.82,136.9,4376800
2025-12-30,137.27,137.85,135.94,136.2,3551700
2025-12-31,136.64,137.15,135.03,135.14,3303200
2026-01-02,137.12,139.94,136.69,139.71,7178600
2026-01-05,141.05,143.3,139.0,139.88,10179300
2026-01-06,137.66,141.41,130.62,141.38,12854600
2026-01-07,139.67,140.33,137.96,138.91,8294900
2026-01-08,137.76,138.27,134.1,136.25,6971100
2026-01-09,136.26,140.49,135.92,140.16,5192100
2026-01-12,141.66,147.25,141.5,145.11,10134300
2026-01-13,146.19,149.11,144.09,148.97,8061500
2026-01-14,148.17,148.69,144.38,146.75,9420500
2026-01-15,150.16,156.28,149.5,154.22,10078900
2026-01-16,155.0,155.0,151.62,154.39,9602100
2026-01-20,150.6,154.39,149.53,152.33,10669200
2026-01-21,153.08,155.84,150.48,154.6,8664700
2026-01-22,156.0,157.54,148.87,152.5,7799600
2026-01-23,151.25,151.8,147.9,150.99,7333300
2026-01-26,150.65,156.69,150.02,155.56,10563900
2026-01-27,157.88,167.04,157.45,166.25,18312500
2026-01-28,141.0,153.41,140.0,145.96,37790600
2026-01-29,148.26,151.41,145.75,149.58,16929400
2026-01-30,147.95,149.66,143.75,144.08,12333700
2026-02-02,144.0,148.51,144.0,144.93,9951100
2026-02-03,146.85,149.24,140.98,147.06,10358500
2026-02-04,146.81,147.01,129.39,130.0,21254200
2026-02-05,129.5,130.68,126.21,127.63,19602600
2026-02-06,132.16,138.31,132.13,136.23,11531500
2026-02-09,137.17,145.27,136.61,144.2,9321200
2026-02-10,146.05,147.38,143.14,144.14,10687600
2026-02-11,147.77,147.77,138.8,144.04,8910800
2026-02-12,147.3,148.87,143.69,143.73,11352600
2026-02-13,143.65,148.82,141.02,146.72,9378800
2026-02-17,144.75,149.31,143.03,148.57,6844800
2026-02-18,150.0,151.37,147.08,147.73,7485200
2026-02-19,147.0,151.38,146.31,151.2,5230800
2026-02-20,149.69,153.63,149.69,151.04,7467400
2026-02-23,150.12,151.76,147.2,147.82,6070400
2026-02-24,148.58,151.71,145.5,151.5,8000400
2026-02-25,151.45,154.05,148.81,152.64,5653500
2026-02-26,153.25,153.65,143.83,148.47,7755500
2026-02-27,145.48,147.51,143.54,146.06,9827500
2026-03-02,141.5,142.14,134.77,135.16,14746800
2026-03-03,130.0,131.92,127.6,129.58,15242100
2026-03-04,132.12,133.48,129.12,132.75,11544600
2026-03-05,136.0,140.38,133.87,136.24,13918200
2026-03-06,133.17,135.4,130.57,131.87,7975600
2026-03-09,129.57,136.73,128.61,136.06,8755100
2026-03-10,136.38,139.36,135.51,136.74,7156300
2026-03-11,136.44,136.79,132.7,134.54,6626100
2026-03-12,132.31,132.49,128.54,131.47,8937400
2026-03-13,131.93,136.85,131.92,133.92,7246900
2026-03-16,137.0,140.58,135.65,136.8,10492800
2026-03-17,139.89,144.25,134.24,135.12,13196400
2026-03-18,135.29,136.62,126.47,127.81,12619000
2026-03-19,125.83,131.99,125.4,130.65,7153800
2026-03-20,130.14,130.83,124.68,126.74,13826645
