date,open,high,low,close,volume
2025-09-22,76.5,77.69,74.72,77.41,9005300
2025-09-23,77.69,79.0,75.48,76.54,7218100
2025-09-24,76.23,78.41,75.99,76.49,5065800
2025-09-25,75.04,75.79,72.84,73.68,7448000
2025-09-26,73.385,73.83,71.44,73.67,6578200
2025-09-29,74.45,76.155,74.335,75.39,7237200
2025-09-30,75.32,75.665,71.61,72.27,7838100
2025-10-01,72.57,73.62,71.835,73.4,6640700
2025-10-02,73.8,77.24,73.7,76.81,7856000
2025-10-03,76.69,78.245,76.1,76.95,5761700
2025-10-06,77.55,78.8,76.69,77.78,5324100
2025-10-07,78.4,79.97,77.74,79.02,5428000
2025-10-08,79.86,81.685,79.05,81.11,6024900
2025-10-09,81.09,81.5,80.01,80.85,4193600
2025-10-10,80.66,80.97,74.29,74.67,8802300
2025-10-13,75.97,76.05,74.43,75.02,5383800
2025-10-14,73.22,77.44,71.92,76.18,5239300
2025-10-15,76.89,77.8,75.33,76.13,3672500
2025-10-16,76.35,77.69,74.4,74.54,5590300
2025-10-17,73.78,75.71,73.38,75.2,4416700
2025-10-20,75.94,76.87,74.84,76.5,4538200
2025-10-21,76.24,78.87,76.05,77.73,4362400
2025-10-22,77.34,77.34,75.23,75.92,4609900
2025-10-23,76.13,79.29,75.76,78.56,4695900
2025-10-24,79.8,80.38,79.201,79.54,3866900
2025-10-27,80.58,81.49,79.9,80.15,5158500
2025-10-28,80.16,81.7,79.77,80.18,3954600
2025-10-29,77.805,78.15,75.07,76.51,8029400
2025-10-30,76.47,76.47,73.715,73.92,6301800
2025-10-31,74.61,76.438,74.44,75.94,7364700
2025-11-03,76.15,76.65,73.638,74.3,5317800
2025-11-04,73.11,73.625,71.26,72.58,4983600
2025-11-05,72.88,74.649,72.35,73.65,5310800
2025-11-06,74.34,75.1,70.86,70.93,11236400
2025-11-07,61.36,66.74,61.36,65.45,21402400
2025-11-10,66.64,68.05,64.97,66.8,8017400
2025-11-11,66.285,66.7,65.39,65.91,5397400
2025-11-12,65.85,66.45,64.985,65.77,5145900
2025-11-13,65.37,65.67,61.63,62.3,8568900
2025-11-14,61.03,62.19,60.17,60.48,9189400
2025-11-17,61.31,61.414,58.15,58.89,7088400
2025-11-18,58.38,59.54,57.29,57.64,7519700
2025-11-19,58.54,62.75,56.96,62.0,19763000
2025-11-20,64.31,65.62,61.83,61.95,17531000
2025-11-21,62.59,62.95,59.57,61.95,13057400
2025-11-24,62.015,62.72,61.18,61.86,7393600
2025-11-25,62.04,63.775,61.81,63.69,7223800
2025-11-26,63.86,66.13,63.55,65.03,6770500
2025-11-28,65.73,67.48,65.5,66.8,3459900
2025-12-01,65.66,66.56,64.32,64.35,8119900
2025-12-02,64.73,65.275,59.97,60.11,20737700
2025-12-03,61.04,62.9,60.29,61.11,13314700
2025-12-04,61.29,62.22,60.7,62.19,6966800
2025-12-05,61.26,62.37,60.73,61.11,6670900
2025-12-08,61.35,61.71,60.42,61.04,6154300
2025-12-09,60.58,62.08,60.223,61.57,5118000
2025-12-10,61.45,63.35,60.982,63.29,5491000
2025-12-11,63.12,64.11,62.67,63.61,5945400
2025-12-12,63.61,65.12,62.8,64.75,6642300
2025-12-15,65.63,66.4,63.95,64.02,6711900
2025-12-16,64.3,65.5,63.875,64.55,6213200
2025-12-17,64.68,65.74,63.64,63.77,4947500
2025-12-18,64.65,65.9,64.16,64.39,4593700
2025-12-19,64.59,65.77,64.56,65.33,10063100
2025-12-22,65.58,66.41,64.84,65.15,6322000
2025-12-23,64.39,65.18,63.92,64.94,5068200
2025-12-24,64.75,66.74,64.61,66.05,3017700
2025-12-26,65.875,66.47,65.34,66.27,3118400
2025-12-29,65.99,66.4,65.475,65.92,4216700
2025-12-30,65.83,65.99,65.45,65.54,2958800
2025-12-31,65.5,65.9,65.035,65.09,3487500
2026-01-02,65.72,65.72,62.52,65.15,6830100
2026-01-05,65.095,69.3,64.9,68.45,8109900
2026-01-06,68.57,70.01,68.39,70.0,5470900
2026-01-07,71.194,72.22,70.045,71.47,6117300
2026-01-08,71.05,71.56,69.572,70.16,5711900
2026-01-09,70.59,70.88,68.38,69.55,3996500
2026-01-12,70.01,71.22,68.93,70.26,5100100
2026-01-13,70.175,70.175,66.645,67.26,7599700
2026-01-14,66.715,66.79,64.44,65.61,7194800
2026-01-15,65.535,65.581,64.4,64.92,7183200
2026-01-16,65.18,66.05,64.4,65.95,5539300
2026-01-20,63.68,64.57,62.48,62.63,7509300
2026-01-21,62.895,65.4,62.85,64.0,8105400
2026-01-22,63.98,65.677,63.98,65.05,6016400
2026-01-23,65.03,67.79,65.0,66.83,6443900
2026-01-26,66.85,67.33,65.76,65.9,5137000
2026-01-27,66.37,66.5,63.86,64.59,4546800
2026-01-28,65.0,65.92,64.02,64.22,4927500
2026-01-29,64.35,64.73,61.62,62.21,6381100
2026-01-30,61.53,61.791,60.01,60.43,7234200
2026-02-02,59.4,60.785,59.08,60.4,8220800
2026-02-03,58.32,58.43,55.85,56.79,10360100
2026-02-04,56.38,57.87,55.071,57.43,8467000
2026-02-05,56.27,57.32,53.35,53.38,10267300
2026-02-06,55.05,56.42,54.81,55.97,8982900
2026-02-09,56.05,57.51,55.54,56.78,7350200
2026-02-10,57.16,58.53,56.98,57.3,6007200
2026-02-11,57.46,57.46,53.37,53.81,9787300
2026-02-12,53.06,53.4,48.21,49.09,17158100
2026-02-13,49.685,50.41,48.89,49.8,10012000
2026-02-17,50.216,51.34,49.58,50.81,9297000
2026-02-18,52.01,54.23,51.62,53.6,8434300
2026-02-19,53.03,53.42,52.2,52.89,7740900
2026-02-20,52.57,54.635,52.13,53.22,7318300
2026-02-23,52.05,52.52,50.01,50.75,13712900
2026-02-24,50.4,51.77,49.33,51.0,9921200
2026-02-25,51.655,52.06,50.6,51.94,7971000
2026-02-26,51.84,54.805,51.799,54.53,18400400
2026-02-27,63.09,66.12,61.2,63.7,40658100
2026-03-02,60.01,64.97,59.654,64.45,19625600
2026-03-03,63.23,64.77,61.325,62.9,9733400
2026-03-04,63.25,65.725,62.74,65.24,10400900
2026-03-05,64.72,67.51,64.6,67.38,11851400
2026-03-06,66.26,67.74,65.18,66.33,11047700
2026-03-09,65.085,66.085,63.264,65.54,7511200
2026-03-10,66.0,66.798,64.827,65.6,5908800
2026-03-11,65.95,67.25,63.41,64.63,9050400
2026-03-12,63.7,65.07,59.745,59.9,8599800
2026-03-13,60.65,61.45,59.67,59.79,7134200
2026-03-16,60.56,60.78,59.331,59.85,6082700
2026-03-17,60.37,61.355,59.725,59.79,5615600
2026-03-18,59.72,61.54,57.155,57.84,9834800
2026-03-19,57.24,59.387,57.12,58.99,6387300
2026-03-20,58.56,60.4297,58.16,59.37,9707526
