date,open,high,low,close,volume
2025-05-19,184.33,185.97,183.8,184.84,522900
2025-05-20,184.66,185.72,181.76,182.58,569800
2025-05-21,180.59,182.06,171.78,171.91,986900
2025-05-22,170.27,173.74,169.27,172.61,614100
2025-05-23,168.48,171.51,168.01,170.8,493800
2025-05-27,174.48,179.22,173.42,178.55,872700
2025-05-28,178.66,180.84,176.97,180.11,897700
2025-05-29,181.12,183.31,180.68,183.05,1295000
2025-05-30,180.48,182.42,177.96,180.94,1203100
2025-06-02,179.88,179.92,176.18,178.51,1178800
2025-06-03,177.49,180.44,172.5,179.16,558100
2025-06-04,178.76,180.96,177.83,179.99,434800
2025-06-05,180.27,182.09,178.3,180.26,479600
2025-06-06,182.68,183.5,179.78,180.62,431700
2025-06-09,182.13,183.0,179.1,180.93,766700
2025-06-10,182.46,189.05,180.98,188.07,832900
2025-06-11,189.51,189.72,184.94,185.48,612800
2025-06-12,183.54,183.54,179.98,181.69,688500
2025-06-13,178.15,181.76,176.02,177.85,779400
2025-06-16,178.48,182.59,177.89,182.52,610500
2025-06-17,181.11,181.61,172.88,175.16,1440700
2025-06-18,174.51,181.49,174.0,180.01,1428200
2025-06-20,182.22,183.97,180.56,181.79,1282900
2025-06-23,180.18,183.56,176.68,183.42,718000
2025-06-24,185.03,186.81,181.03,186.58,817700
2025-06-25,186.51,188.44,185.98,187.14,468400
2025-06-26,187.71,190.39,186.75,187.74,509000
2025-06-27,186.48,189.18,183.07,188.52,1878700
2025-06-30,189.75,190.53,188.0,189.33,562300
2025-07-01,188.07,197.9,186.5,194.28,761200
2025-07-02,194.3,198.14,192.53,196.98,947100
2025-07-03,196.81,201.0,195.8,196.82,712800
2025-07-07,194.34,197.51,192.23,193.83,859600
2025-07-08,194.3,200.51,192.91,195.47,1258500
2025-07-09,197.05,200.59,194.85,200.48,711100
2025-07-10,200.88,205.36,197.98,204.48,697900
2025-07-11,202.24,203.85,200.76,202.28,793200
2025-07-14,202.12,202.37,198.51,199.31,1230200
2025-07-15,201.37,201.37,191.92,192.81,1005100
2025-07-16,193.18,193.53,187.72,190.24,1072100
2025-07-17,190.49,193.45,189.27,192.27,672600
2025-07-18,193.54,193.54,188.5,190.77,474700
2025-07-21,191.61,193.62,189.01,189.02,491700
2025-07-22,188.98,194.5,188.0,194.06,646000
2025-07-23,196.9,205.3,195.73,204.13,1285100
2025-07-24,203.11,204.21,200.38,202.18,687500
2025-07-25,202.91,206.05,200.42,205.56,703300
2025-07-28,206.07,207.75,203.24,207.19,1308200
2025-07-29,207.56,208.31,204.52,205.81,1188300
2025-07-30,205.41,207.08,201.88,203.57,2687400
2025-07-31,142.5,149.75,127.7,129.01,13728100
2025-08-01,129.0,139.0,129.0,136.52,7978300
2025-08-04,140.68,143.17,136.27,137.77,2785800
2025-08-05,138.67,141.51,137.92,139.65,2025400
2025-08-06,139.0,139.61,134.4,136.9,2127700
2025-08-07,138.33,140.27,135.75,138.77,1421500
2025-08-08,138.51,140.15,137.05,139.88,1728700
2025-08-11,139.68,141.96,134.36,134.82,2726100
2025-08-12,135.03,141.32,134.36,140.49,1688500
2025-08-13,141.03,146.8,140.5,145.74,1810900
2025-08-14,143.71,144.52,141.5,142.88,1287000
2025-08-15,143.44,145.3,142.38,142.43,1110100
2025-08-18,142.36,145.71,142.0,144.94,1034100
2025-08-19,145.21,149.01,143.28,143.77,1644500
2025-08-20,143.24,143.82,141.62,143.58,1540600
2025-08-21,143.17,143.17,140.57,140.67,1669400
2025-08-22,141.1,150.22,141.1,149.57,1503100
2025-08-25,148.91,149.45,144.82,144.96,856600
2025-08-26,145.06,146.36,140.57,141.78,1063400
2025-08-27,141.63,143.06,139.0,141.98,1222300
2025-08-28,142.0,142.97,140.23,141.13,929100
2025-08-29,141.31,143.28,141.0,141.96,982400
2025-09-02,138.86,139.32,134.8,137.16,1168300
2025-09-03,136.81,137.38,131.21,132.35,1753100
2025-09-04,132.91,135.11,131.0,134.7,1270400
2025-09-05,135.11,139.18,135.11,139.12,1059200
2025-09-08,139.88,139.88,136.43,136.86,1423500
2025-09-09,135.82,140.37,135.17,135.93,1762600
2025-09-10,136.23,138.54,132.48,132.94,1518200
2025-09-11,133.0,137.69,132.93,135.91,1774800
2025-09-12,135.52,135.52,131.51,131.56,719500
2025-09-15,132.9,133.72,130.84,131.06,1057500
2025-09-16,131.76,133.23,131.27,131.82,761200
2025-09-17,131.51,134.82,128.52,129.44,1453100
2025-09-18,131.93,132.89,129.32,132.57,1223100
2025-09-19,131.84,132.0,130.1,131.39,2284600
