date,open,high,low,close,volume
2026-02-25,184.8102,189.6074,184.0173,188.1207,6561300
2026-02-26,188.3189,188.5667,185.504,185.841,4871100
2026-02-27,186.4753,188.4279,184.0569,185.1769,5024300
2026-03-02,184.8499,185.841,181.9557,182.1936,3485500
2026-03-03,181.4403,181.5097,174.086,176.3557,6757200
2026-03-04,175.9295,177.7235,174.2743,177.4559,4493500
2026-03-05,175.3348,175.3348,166.4541,168.1985,8517800
2026-03-06,167.029,168.5751,165.4233,168.476,5070700
2026-03-09,168.0003,171.7567,167.7525,171.7171,5176400
2026-03-10,171.0431,172.738,170.2403,171.3405,4903000
2026-03-11,170.4881,170.5971,163.7978,165.3638,7377400
2026-03-12,162.8066,170.6367,161.875,170.4781,6559900
2026-03-13,171.9649,174.4923,170.8647,173.1146,6606400
2026-03-16,174.9482,175.6817,173.0552,173.2336,3444100
2026-03-17,174.5914,175.2357,170.9936,171.3008,3533300
2026-03-18,169.487,169.487,163.441,164.67,4669600
2026-03-19,164.22,165.25,161.85,163.37,4469200
2026-03-20,163.53,164.63,161.83,163.11,4504638
